3674,11.528125
3675,11.528125
3676,11.528125
3677,11.528125
3678,11.528125
3679,11.528125
3680,11.528125
3681,13.4625
3682,13.4625
3683,13.4625
3684,13.4625
3685,13.4625
3686,13.4625
3687,13.4625
3688,13.4625
3689,13.4625
3690,13.4625
3691,13.4625
3692,13.4625
3693,13.4625
3694,13.4625
3695,13.4625
3696,13.4625
3697,13.4625
3698,13.4625
3699,13.4625
3700,13.4625
3701,12.29375
3702,12.29375
3703,12.29375
3704,12.29375
3705,12.29375
3706,12.29375
3707,12.29375
3708,12.29375
3709,12.29375
3710,12.29375
3711,12.29375
3712,12.29375
3713,12.29375
3714,12.29375
3715,12.29375
3716,12.29375
3717,12.29375
3718,12.29375
3719,12.29375
3720,12.29375
3721,13.025
3722,13.025
3723,13.025
3724,13.025
3725,13.025
3726,13.025
3727,13.025
3728,13.025
3729,13.025
3730,13.025
3731,13.025
3732,13.025
3733,13.025
3734,13.025
3735,13.025
3736,13.025
3737,13.025
3738,13.025
3739,13.025
3740,13.025
3741,12.471875
3742,12.471875
3743,12.471875
3744,12.471875
3745,12.471875
3746,12.471875
3747,12.471875
3748,12.471875
3749,12.471875
3750,12.471875
3751,12.471875
3752,12.471875
3753,12.471875
3754,12.471875
3755,12.471875
3756,12.471875
3757,12.471875
3758,12.471875
3759,12.471875
3760,12.471875
3761,12.99375
3762,12.99375
3763,12.99375
3764,12.99375
3765,12.99375
3766,12.99375
3767,12.99375
3768,12.99375
3769,12.99375
3770,12.99375
3771,12.99375
3772,12.99375
3773,12.99375
3774,12.99375
3775,12.99375
3776,12.99375
3777,12.99375
3778,12.99375
3779,12.99375
3780,12.99375
3781,12.10625
3782,12.10625
3783,12.10625
3784,12.10625
3785,12.10625
3786,12.10625
3787,12.10625
3788,12.10625
3789,12.10625
3790,12.10625
3791,12.10625
3792,12.10625
3793,12.10625
3794,12.10625
3795,12.10625
3796,12.10625
3797,12.10625
3798,12.10625
3799,12.10625
3800,12.10625
3801,13.58125
3802,13.58125
3803,13.58125
3804,13.58125
3805,13.58125
3806,13.58125
3807,13.58125
3808,13.58125
3809,13.58125
3810,13.58125
3811,13.58125
3812,13.58125
3813,13.58125
3814,13.58125
3815,13.58125
3816,13.58125
3817,13.58125
3818,13.58125
3819,13.58125
3820,13.58125
3821,12.903125
3822,12.903125
3823,12.903125
3824,12.903125
3825,12.903125
3826,12.903125
3827,12.903125
3828,12.903125
3829,12.903125
3830,12.903125
3831,12.903125
3832,12.903125
3833,12.903125
3834,12.903125
3835,12.903125
3836,12.903125
3837,12.903125
3838,12.903125
3839,12.903125
3840,12.903125
3841,13.4125
3842,13.4125
3843,13.4125
3844,13.4125
3845,13.4125
3846,13.4125
3847,13.4125
3848,13.4125
3849,13.4125
3850,13.4125
3851,13.4125
3852,13.4125
3853,13.4125
3854,13.4125
3855,13.4125
3856,13.4125
3857,13.4125
3858,13.4125
3859,13.4125
3860,13.4125
3861,13.353125
3862,13.353125
3863,13.353125
3864,13.353125
3865,13.353125
3866,13.353125
3867,13.353125
3868,13.353125
3869,13.353125
3870,13.353125
3871,13.353125
3872,13.353125
3873,13.353125
3874,13.353125
3875,13.353125
3876,13.353125
3877,13.353125
3878,13.353125
3879,13.353125
3880,13.353125
3881,12.85
3882,12.85
3883,12.85
3884,12.85
3885,12.85
3886,12.85
3887,12.85
3888,12.85
3889,12.85
3890,12.85
3891,12.85
3892,12.85
3893,12.85
3894,12.85
3895,12.85
3896,12.85
3897,12.85
3898,12.85
3899,12.85
3900,12.85
3901,13.29375
3902,13.29375
3903,13.29375
3904,13.29375
3905,13.29375
3906,13.29375
3907,13.29375
3908,13.29375
3909,13.29375
3910,13.29375
3911,13.29375
3912,13.29375
3913,13.29375
3914,13.29375
3915,13.29375
3916,13.29375
3917,13.29375
3918,13.29375
3919,13.29375
3920,13.29375
3921,13.35625
3922,13.35625
3923,13.35625
3924,13.35625
3925,13.35625
3926,13.35625
3927,13.35625
3928,13.35625
3929,13.35625
3930,13.35625
3931,13.35625
3932,13.35625
3933,13.35625
3934,13.35625
3935,13.35625
3936,13.35625
3937,13.35625
3938,13.35625
3939,13.35625
3940,13.35625
3941,12.65
3942,12.65
3943,12.65
3944,12.65
3945,12.65
3946,12.65
3947,12.65
3948,12.65
3949,12.65
3950,12.65
3951,12.65
3952,12.65
3953,12.65
3954,12.65
3955,12.65
3956,12.65
3957,12.65
3958,12.65
3959,12.65
3960,12.65
3961,13.48125
3962,13.48125
3963,13.48125
3964,13.48125
3965,13.48125
3966,13.48125
3967,13.48125
3968,13.48125
3969,13.48125
3970,13.48125
3971,13.48125
3972,13.48125
3973,13.48125
3974,13.48125
3975,13.48125
3976,13.48125
3977,13.48125
3978,13.48125
3979,13.48125
3980,13.48125
3981,13.04375
3982,13.04375
3983,13.04375
3984,13.04375
3985,13.04375
3986,13.04375
3987,13.04375
3988,13.04375
3989,13.04375
3990,13.04375
3991,13.04375
3992,13.04375
3993,13.04375
3994,13.04375
3995,13.04375
3996,13.04375
3997,13.04375
3998,13.04375
3999,13.04375
4000,13.04375
4001,13.565625
4002,13.565625
4003,13.565625
4004,13.565625
4005,13.565625
4006,13.565625
4007,13.565625
4008,13.565625
4009,13.565625
4010,13.565625
4011,13.565625
4012,13.565625
4013,13.565625
4014,13.565625
4015,13.565625
4016,13.565625
4017,13.565625
4018,13.565625
4019,13.565625
4020,13.565625
4021,12.78125
4022,12.78125
4023,12.78125
4024,12.78125
4025,12.78125
4026,12.78125
4027,12.78125
4028,12.78125
4029,12.78125
4030,12.78125
4031,12.78125
4032,12.78125
4033,12.78125
4034,12.78125
4035,12.78125
4036,12.78125
4037,12.78125
4038,12.78125
4039,12.78125
4040,12.78125
4041,12.521875
4042,12.521875
4043,12.521875
4044,12.521875
4045,12.521875
4046,12.521875
4047,12.521875
4048,12.521875
4049,12.521875
4050,12.521875
4051,12.521875
4052,12.521875
4053,12.521875
4054,12.521875
4055,12.521875
4056,12.521875
4057,12.521875
4058,12.521875
4059,12.521875
4060,12.521875
4061,12.778125
4062,12.778125
4063,12.778125
4064,12.778125
4065,12.778125
4066,12.778125
4067,12.778125
4068,12.778125
4069,12.778125
4070,12.778125
4071,12.778125
4072,12.778125
4073,12.778125
4074,12.778125
4075,12.778125
4076,12.778125
4077,12.778125
4078,12.778125
4079,12.778125
4080,12.778125
4081,13.06875
4082,13.06875
4083,13.06875
4084,13.06875
4085,13.06875
4086,13.06875
4087,13.06875
4088,13.06875
4089,13.06875
4090,13.06875
4091,13.06875
4092,13.06875
4093,13.06875
4094,13.06875
4095,13.06875
4096,13.06875
4097,13.06875
4098,13.06875
4099,13.06875
4100,13.06875
4101,12.840625
4102,12.840625
4103,12.840625
4104,12.840625
4105,12.840625
4106,12.840625
4107,12.840625
4108,12.840625
4109,12.840625
4110,12.840625
4111,12.840625
4112,12.840625
4113,12.840625
4114,12.840625
4115,12.840625
4116,12.840625
4117,12.840625
4118,12.840625
4119,12.840625
4120,12.840625
4121,13.2375
4122,13.2375
4123,13.2375
4124,13.2375
4125,13.2375
4126,13.2375
4127,13.2375
4128,13.2375
4129,13.2375
4130,13.2375
4131,13.2375
4132,13.2375
4133,13.2375
4134,13.2375
4135,13.2375
4136,13.2375
4137,13.2375
4138,13.2375
4139,13.2375
4140,13.2375
4141,13.21875
4142,13.21875
4143,13.21875
4144,13.21875
4145,13.21875
4146,13.21875
4147,13.21875
4148,13.21875
4149,13.21875
4150,13.21875
4151,13.21875
4152,13.21875
4153,13.21875
4154,13.21875
4155,13.21875
4156,13.21875
4157,13.21875
4158,13.21875
4159,13.21875
4160,13.21875
4161,12.771875
4162,12.771875
4163,12.771875
4164,12.771875
4165,12.771875
4166,12.771875
4167,12.771875
4168,12.771875
4169,12.771875
4170,12.771875
4171,12.771875
4172,12.771875
4173,12.771875
4174,12.771875
4175,12.771875
4176,12.771875
4177,12.771875
4178,12.771875
4179,12.771875
4180,12.771875
4181,12.85625
4182,12.85625
4183,12.85625
4184,12.85625
4185,12.85625
4186,12.85625
4187,12.85625
4188,12.85625
4189,12.85625
4190,12.85625
4191,12.85625
4192,12.85625
4193,12.85625
4194,12.85625
4195,12.85625
4196,12.85625
4197,12.85625
4198,12.85625
4199,12.85625
4200,12.85625
4201,13.371875
4202,13.371875
4203,13.371875
4204,13.371875
4205,13.371875
4206,13.371875
4207,13.371875
4208,13.371875
4209,13.371875
4210,13.371875
4211,13.371875
4212,13.371875
4213,13.371875
4214,13.371875
4215,13.371875
4216,13.371875
4217,13.371875
4218,13.371875
4219,13.371875
4220,13.371875
4221,12.89375
4222,12.89375
4223,12.89375
4224,12.89375
4225,12.89375
4226,12.89375
4227,12.89375
4228,12.89375
4229,12.89375
4230,12.89375
4231,12.89375
4232,12.89375
4233,12.89375
4234,12.89375
4235,12.89375
4236,12.89375
4237,12.89375
4238,12.89375
4239,12.89375
4240,12.89375
4241,12.034375
4242,12.034375
4243,12.034375
4244,12.034375
4245,12.034375
4246,12.034375
4247,12.034375
4248,12.034375
4249,12.034375
4250,12.034375
4251,12.034375
4252,12.034375
4253,12.034375
4254,12.034375
4255,12.034375
4256,12.034375
4257,12.034375
4258,12.034375
4259,12.034375
4260,12.034375
4261,13.209375
4262,13.209375
4263,13.209375
4264,13.209375
4265,13.209375
4266,13.209375
4267,13.209375
4268,13.209375
4269,13.209375
4270,13.209375
4271,13.209375
4272,13.209375
4273,13.209375
4274,13.209375
4275,13.209375
4276,13.209375
4277,13.209375
4278,13.209375
4279,13.209375
4280,13.209375
4281,12.925
4282,12.925
4283,12.925
4284,12.925
4285,12.925
4286,12.925
4287,12.925
4288,12.925
4289,12.925
4290,12.925
4291,12.925
4292,12.925
4293,12.925
4294,12.925
4295,12.925
4296,12.925
4297,12.925
4298,12.925
4299,12.925
4300,12.925
4301,12.915625
4302,12.915625
4303,12.915625
4304,12.915625
4305,12.915625
4306,12.915625
4307,12.915625
4308,12.915625
4309,12.915625
4310,12.915625
4311,12.915625
4312,12.915625
4313,12.915625
4314,12.915625
4315,12.915625
4316,12.915625
4317,12.915625
4318,12.915625
4319,12.915625
4320,12.915625
4321,13.090625
4322,13.090625
4323,13.090625
4324,13.090625
4325,13.090625
4326,13.090625
4327,13.090625
4328,13.090625
4329,13.090625
4330,13.090625
4331,13.090625
4332,13.090625
4333,13.090625
4334,13.090625
4335,13.090625
4336,13.090625
4337,13.090625
4338,13.090625
4339,13.090625
4340,13.090625
4341,13.284375
4342,13.284375
4343,13.284375
4344,13.284375
4345,13.284375
4346,13.284375
4347,13.284375
4348,13.284375
4349,13.284375
4350,13.284375
4351,13.284375
4352,13.284375
4353,13.284375
4354,13.284375
4355,13.284375
4356,13.284375
4357,13.284375
4358,13.284375
4359,13.284375
4360,13.284375
4361,12.90625
4362,12.90625
4363,12.90625
4364,12.90625
4365,12.90625
4366,12.90625
4367,12.90625
4368,12.90625
4369,12.90625
4370,12.90625
4371,12.90625
4372,12.90625
4373,12.90625
4374,12.90625
4375,12.90625
4376,12.90625
4377,12.90625
4378,12.90625
4379,12.90625
4380,12.90625
4381,13.071875
4382,13.071875
4383,13.071875
4384,13.071875
4385,13.071875
4386,13.071875
4387,13.071875
4388,13.071875
4389,13.071875
4390,13.071875
4391,13.071875
4392,13.071875
4393,13.071875
4394,13.071875
4395,13.071875
4396,13.071875
4397,13.071875
4398,13.071875
4399,13.071875
4400,13.071875
4401,12.3875
4402,12.3875
4403,12.3875
4404,12.3875
4405,12.3875
4406,12.3875
4407,12.3875
4408,12.3875
4409,12.3875
4410,12.3875
4411,12.3875
4412,12.3875
4413,12.3875
4414,12.3875
4415,12.3875
4416,12.3875
4417,12.3875
4418,12.3875
4419,12.3875
4420,12.3875
4421,12.528125
4422,12.528125
4423,12.528125
4424,12.528125
4425,12.528125
4426,12.528125
4427,12.528125
4428,12.528125
4429,12.528125
4430,12.528125
4431,12.528125
4432,12.528125
4433,12.528125
4434,12.528125
4435,12.528125
4436,12.528125
4437,12.528125
4438,12.528125
4439,12.528125
4440,12.528125
4441,12.7875
4442,12.7875
4443,12.7875
4444,12.7875
4445,12.7875
4446,12.7875
4447,12.7875
4448,12.7875
4449,12.7875
4450,12.7875
4451,12.7875
4452,12.7875
4453,12.7875
4454,12.7875
4455,12.7875
4456,12.7875
4457,12.7875
4458,12.7875
4459,12.7875
4460,12.7875
4461,12.246875
4462,12.246875
4463,12.246875
4464,12.246875
4465,12.246875
4466,12.246875
4467,12.246875
4468,12.246875
4469,12.246875
4470,12.246875
4471,12.246875
4472,12.246875
4473,12.246875
4474,12.246875
4475,12.246875
4476,12.246875
4477,12.246875
4478,12.246875
4479,12.246875
4480,12.246875
4481,12.378125
4482,12.378125
4483,12.378125
4484,12.378125
4485,12.378125
4486,12.378125
4487,12.378125
4488,12.378125
4489,12.378125
4490,12.378125
4491,12.378125
4492,12.378125
4493,12.378125
4494,12.378125
4495,12.378125
4496,12.378125
4497,12.378125
4498,12.378125
4499,12.378125
4500,12.378125
4501,12.39375
4502,12.39375
4503,12.39375
4504,12.39375
4505,12.39375
4506,12.39375
4507,12.39375
4508,12.39375
4509,12.39375
4510,12.39375
4511,12.39375
4512,12.39375
4513,12.39375
4514,12.39375
4515,12.39375
4516,12.39375
4517,12.39375
4518,12.39375
4519,12.39375
4520,12.39375
4521,13.165625
4522,13.165625
4523,13.165625
4524,13.165625
4525,13.165625
4526,13.165625
4527,13.165625
4528,13.165625
4529,13.165625
4530,13.165625
4531,13.165625
4532,13.165625
4533,13.165625
4534,13.165625
4535,13.165625
4536,13.165625
4537,13.165625
4538,13.165625
4539,13.165625
4540,13.165625
4541,13.6
4542,13.6
4543,13.6
4544,13.6
4545,13.6
4546,13.6
4547,13.6
4548,13.6
4549,13.6
4550,13.6
4551,13.6
4552,13.6
4553,13.6
4554,13.6
4555,13.6
4556,13.6
4557,13.6
4558,13.6
4559,13.6
4560,13.6
4561,13.14375
4562,13.14375
4563,13.14375
4564,13.14375
4565,13.14375
4566,13.14375
4567,13.14375
4568,13.14375
4569,13.14375
4570,13.14375
4571,13.14375
4572,13.14375
4573,13.14375
4574,13.14375
4575,13.14375
4576,13.14375
4577,13.14375
4578,13.14375
4579,13.14375
4580,13.14375
4581,13.00625
4582,13.00625
4583,13.00625
4584,13.00625
4585,13.00625
4586,13.00625
4587,13.00625
4588,13.00625
4589,13.00625
4590,13.00625
4591,13.00625
4592,13.00625
4593,13.00625
4594,13.00625
4595,13.00625
4596,13.00625
4597,13.00625
4598,13.00625
4599,13.00625
4600,13.00625
4601,12.525
4602,12.525
4603,12.525
4604,12.525
4605,12.525
4606,12.525
4607,12.525
4608,12.525
4609,12.525
4610,12.525
4611,12.525
4612,12.525
4613,12.525
4614,12.525
4615,12.525
4616,12.525
4617,12.525
4618,12.525
4619,12.525
4620,12.525
4621,12.6625
4622,12.6625
4623,12.6625
4624,12.6625
4625,12.6625
4626,12.6625
4627,12.6625
4628,12.6625
4629,12.6625
4630,12.6625
4631,12.6625
4632,12.6625
4633,12.6625
4634,12.6625
4635,12.6625
4636,12.6625
4637,12.6625
4638,12.6625
4639,12.6625
4640,12.6625
4641,12.69375
4642,12.69375
4643,12.69375
4644,12.69375
4645,12.69375
4646,12.69375
4647,12.69375
4648,12.69375
4649,12.69375
4650,12.69375
4651,12.69375
4652,12.69375
4653,12.69375
4654,12.69375
4655,12.69375
4656,12.69375
4657,12.69375
4658,12.69375
4659,12.69375
4660,12.69375
4661,13.58125
4662,13.58125
4663,13.58125
4664,13.58125
4665,13.58125
4666,13.58125
4667,13.58125
4668,13.58125
4669,13.58125
4670,13.58125
4671,13.58125
4672,13.58125
4673,13.58125
4674,13.58125
4675,13.58125
4676,13.58125
4677,13.58125
4678,13.58125
4679,13.58125
4680,13.58125
4681,12.515625
4682,12.515625
4683,12.515625
4684,12.515625
4685,12.515625
4686,12.515625
4687,12.515625
4688,12.515625
4689,12.515625
4690,12.515625
4691,12.515625
4692,12.515625
4693,12.515625
4694,12.515625
4695,12.515625
4696,12.515625
4697,12.515625
4698,12.515625
4699,12.515625
4700,12.515625
4701,12.6625
4702,12.6625
4703,12.6625
4704,12.6625
4705,12.6625
4706,12.6625
4707,12.6625
4708,12.6625
4709,12.6625
4710,12.6625
4711,12.6625
4712,12.6625
4713,12.6625
4714,12.6625
4715,12.6625
4716,12.6625
4717,12.6625
4718,12.6625
4719,12.6625
4720,12.6625
4721,13.271875
4722,13.271875
4723,13.271875
4724,13.271875
4725,13.271875
4726,13.271875
4727,13.271875
4728,13.271875
4729,13.271875
4730,13.271875
4731,13.271875
4732,13.271875
4733,13.271875
4734,13.271875
4735,13.271875
4736,13.271875
4737,13.271875
4738,13.271875
4739,13.271875
4740,13.271875
4741,13.3375
4742,13.3375
4743,13.3375
4744,13.3375
4745,13.3375
4746,13.3375
4747,13.3375
4748,13.3375
4749,13.3375
4750,13.3375
4751,13.3375
4752,13.3375
4753,13.3375
4754,13.3375
4755,13.3375
4756,13.3375
4757,13.3375
4758,13.3375
4759,13.3375
4760,13.3375
4761,14.4
4762,14.4
4763,14.4
4764,14.4
4765,14.4
4766,14.4
4767,14.4
4768,14.4
4769,14.4
4770,14.4
4771,14.4
4772,14.4
4773,14.4
4774,14.4
4775,14.4
4776,14.4
4777,14.4
4778,14.4
4779,14.4
4780,14.4
4781,13.378125
4782,13.378125
4783,13.378125
4784,13.378125
4785,13.378125
4786,13.378125
4787,13.378125
4788,13.378125
4789,13.378125
4790,13.378125
4791,13.378125
4792,13.378125
4793,13.378125
4794,13.378125
4795,13.378125
4796,13.378125
4797,13.378125
4798,13.378125
4799,13.378125
4800,13.378125
4801,12.81875
4802,12.81875
4803,12.81875
4804,12.81875
4805,12.81875
4806,12.81875
4807,12.81875
4808,12.81875
4809,12.81875
4810,12.81875
4811,12.81875
4812,12.81875
4813,12.81875
4814,12.81875
4815,12.81875
4816,12.81875
4817,12.81875
4818,12.81875
4819,12.81875
4820,12.81875
4821,13.159375
4822,13.159375
4823,13.159375
4824,13.159375
4825,13.159375
4826,13.159375
4827,13.159375
4828,13.159375
4829,13.159375
4830,13.159375
4831,13.159375
4832,13.159375
4833,13.159375
4834,13.159375
4835,13.159375
4836,13.159375
4837,13.159375
4838,13.159375
4839,13.159375
4840,13.159375
4841,13.165625
4842,13.165625
4843,13.165625
4844,13.165625
4845,13.165625
4846,13.165625
4847,13.165625
4848,13.165625
4849,13.165625
4850,13.165625
4851,13.165625
4852,13.165625
4853,13.165625
4854,13.165625
4855,13.165625
4856,13.165625
4857,13.165625
4858,13.165625
4859,13.165625
4860,13.165625
4861,13.28125
4862,13.28125
4863,13.28125
4864,13.28125
4865,13.28125
4866,13.28125
4867,13.28125
4868,13.28125
4869,13.28125
4870,13.28125
4871,13.28125
4872,13.28125
4873,13.28125
4874,13.28125
4875,13.28125
4876,13.28125
4877,13.28125
4878,13.28125
4879,13.28125
4880,13.28125
4881,12.80625
4882,12.80625
4883,12.80625
4884,12.80625
4885,12.80625
4886,12.80625
4887,12.80625
4888,12.80625
4889,12.80625
4890,12.80625
4891,12.80625
4892,12.80625
4893,12.80625
4894,12.80625
4895,12.80625
4896,12.80625
4897,12.80625
4898,12.80625
4899,12.80625
4900,12.80625
4901,13.715625
4902,13.715625
4903,13.715625
4904,13.715625
4905,13.715625
4906,13.715625
4907,13.715625
4908,13.715625
4909,13.715625
4910,13.715625
4911,13.715625
4912,13.715625
4913,13.715625
4914,13.715625
4915,13.715625
4916,13.715625
4917,13.715625
4918,13.715625
4919,13.715625
4920,13.715625
4921,13.315625
4922,13.315625
4923,13.315625
4924,13.315625
4925,13.315625
4926,13.315625
4927,13.315625
4928,13.315625
4929,13.315625
4930,13.315625
4931,13.315625
4932,13.315625
4933,13.315625
4934,13.315625
4935,13.315625
4936,13.315625
4937,13.315625
4938,13.315625
4939,13.315625
4940,13.315625
4941,13.4125
4942,13.4125
4943,13.4125
4944,13.4125
4945,13.4125
4946,13.4125
4947,13.4125
4948,13.4125
4949,13.4125
4950,13.4125
4951,13.4125
4952,13.4125
4953,13.4125
4954,13.4125
4955,13.4125
4956,13.4125
4957,13.4125
4958,13.4125
4959,13.4125
4960,13.4125
4961,13.678125
4962,13.678125
4963,13.678125
4964,13.678125
4965,13.678125
4966,13.678125
4967,13.678125
4968,13.678125
4969,13.678125
4970,13.678125
4971,13.678125
4972,13.678125
4973,13.678125
4974,13.678125
4975,13.678125
4976,13.678125
4977,13.678125
4978,13.678125
4979,13.678125
4980,13.678125
4981,13.471875
4982,13.471875
4983,13.471875
4984,13.471875
4985,13.471875
4986,13.471875
4987,13.471875
4988,13.471875
4989,13.471875
4990,13.471875
4991,13.471875
4992,13.471875
4993,13.471875
4994,13.471875
4995,13.471875
4996,13.471875
4997,13.471875
4998,13.471875
4999,13.471875
5000,13.471875
5001,13.5125
5002,13.5125
5003,13.5125
5004,13.5125
5005,13.5125
5006,13.5125
5007,13.5125
5008,13.5125
5009,13.5125
5010,13.5125
5011,13.5125
5012,13.5125
5013,13.5125
5014,13.5125
5015,13.5125
5016,13.5125
5017,13.5125
5018,13.5125
5019,13.5125
5020,13.5125
5021,12.478125
5022,12.478125
5023,12.478125
5024,12.478125
5025,12.478125
5026,12.478125
5027,12.478125
5028,12.478125
5029,12.478125
5030,12.478125
5031,12.478125
5032,12.478125
5033,12.478125
5034,12.478125
5035,12.478125
5036,12.478125
5037,12.478125
5038,12.478125
5039,12.478125
5040,12.478125
5041,13.153125
5042,13.153125
5043,13.153125
5044,13.153125
5045,13.153125
5046,13.153125
5047,13.153125
5048,13.153125
5049,13.153125
5050,13.153125
5051,13.153125
5052,13.153125
5053,13.153125
5054,13.153125
5055,13.153125
5056,13.153125
5057,13.153125
5058,13.153125
5059,13.153125
5060,13.153125
5061,12.984375
5062,12.984375
5063,12.984375
5064,12.984375
5065,12.984375
5066,12.984375
5067,12.984375
5068,12.984375
5069,12.984375
5070,12.984375
5071,12.984375
5072,12.984375
5073,12.984375
5074,12.984375
5075,12.984375
5076,12.984375
5077,12.984375
5078,12.984375
5079,12.984375
5080,12.984375
5081,13.625
5082,13.625
5083,13.625
5084,13.625
5085,13.625
5086,13.625
5087,13.625
5088,13.625
5089,13.625
5090,13.625
5091,13.625
5092,13.625
5093,13.625
5094,13.625
5095,13.625
5096,13.625
5097,13.625
5098,13.625
5099,13.625
5100,13.625
5101,12.803125
5102,12.803125
5103,12.803125
5104,12.803125
5105,12.803125
5106,12.803125
5107,12.803125
5108,12.803125
5109,12.803125
5110,12.803125
5111,12.803125
5112,12.803125
5113,12.803125
5114,12.803125
5115,12.803125
5116,12.803125
5117,12.803125
5118,12.803125
5119,12.803125
5120,12.803125
5121,12.946875
5122,12.946875
5123,12.946875
5124,12.946875
5125,12.946875
5126,12.946875
5127,12.946875
5128,12.946875
5129,12.946875
5130,12.946875
5131,12.946875
5132,12.946875
5133,12.946875
5134,12.946875
5135,12.946875
5136,12.946875
5137,12.946875
5138,12.946875
5139,12.946875
5140,12.946875
5141,12.24375
5142,12.24375
5143,12.24375
5144,12.24375
5145,12.24375
5146,12.24375
5147,12.24375
5148,12.24375
5149,12.24375
5150,12.24375
5151,12.24375
5152,12.24375
5153,12.24375
5154,12.24375
5155,12.24375
5156,12.24375
5157,12.24375
5158,12.24375
5159,12.24375
5160,12.24375
5161,12.859375
5162,12.859375
5163,12.859375
5164,12.859375
5165,12.859375
5166,12.859375
5167,12.859375
5168,12.859375
5169,12.859375
5170,12.859375
5171,12.859375
5172,12.859375
5173,12.859375
5174,12.859375
5175,12.859375
5176,12.859375
5177,12.859375
5178,12.859375
5179,12.859375
5180,12.859375
5181,13.4375
5182,13.4375
5183,13.4375
5184,13.4375
5185,13.4375
5186,13.4375
5187,13.4375
5188,13.4375
5189,13.4375
5190,13.4375
5191,13.4375
5192,13.4375
5193,13.4375
5194,13.4375
5195,13.4375
5196,13.4375
5197,13.4375
5198,13.4375
5199,13.4375
5200,13.4375
5201,13.178125
5202,13.178125
5203,13.178125
5204,13.178125
5205,13.178125
5206,13.178125
5207,13.178125
5208,13.178125
5209,13.178125
5210,13.178125
5211,13.178125
5212,13.178125
5213,13.178125
5214,13.178125
5215,13.178125
5216,13.178125
5217,13.178125
5218,13.178125
5219,13.178125
5220,13.178125
5221,13.671875
5222,13.671875
5223,13.671875
5224,13.671875
5225,13.671875
5226,13.671875
5227,13.671875
5228,13.671875
5229,13.671875
5230,13.671875
5231,13.671875
5232,13.671875
5233,13.671875
5234,13.671875
5235,13.671875
5236,13.671875
5237,13.671875
5238,13.671875
5239,13.671875
5240,13.671875
5241,13.30625
5242,13.30625
5243,13.30625
5244,13.30625
5245,13.30625
5246,13.30625
5247,13.30625
5248,13.30625
5249,13.30625
5250,13.30625
5251,13.30625
5252,13.30625
5253,13.30625
5254,13.30625
5255,13.30625
5256,13.30625
5257,13.30625
5258,13.30625
5259,13.30625
5260,13.30625
5261,12.5625
5262,12.5625
5263,12.5625
5264,12.5625
5265,12.5625
5266,12.5625
5267,12.5625
5268,12.5625
5269,12.5625
5270,12.5625
5271,12.5625
5272,12.5625
5273,12.5625
5274,12.5625
5275,12.5625
5276,12.5625
5277,12.5625
5278,12.5625
5279,12.5625
5280,12.5625
5281,12.98125
5282,12.98125
5283,12.98125
5284,12.98125
5285,12.98125
5286,12.98125
5287,12.98125
5288,12.98125
5289,12.98125
5290,12.98125
5291,12.98125
5292,12.98125
5293,12.98125
5294,12.98125
5295,12.98125
5296,12.98125
5297,12.98125
5298,12.98125
5299,12.98125
5300,12.98125
5301,12.815625
5302,12.815625
5303,12.815625
5304,12.815625
5305,12.815625
5306,12.815625
5307,12.815625
5308,12.815625
5309,12.815625
5310,12.815625
5311,12.815625
5312,12.815625
5313,12.815625
5314,12.815625
5315,12.815625
5316,12.815625
5317,12.815625
5318,12.815625
5319,12.815625
5320,12.815625
5321,12.809375
5322,12.809375
5323,12.809375
5324,12.809375
5325,12.809375
5326,12.809375
5327,12.809375
5328,12.809375
5329,12.809375
5330,12.809375
5331,12.809375
5332,12.809375
5333,12.809375
5334,12.809375
5335,12.809375
5336,12.809375
5337,12.809375
5338,12.809375
5339,12.809375
5340,12.809375
5341,12.725
5342,12.725
5343,12.725
5344,12.725
5345,12.725
5346,12.725
5347,12.725
5348,12.725
5349,12.725
5350,12.725
5351,12.725
5352,12.725
5353,12.725
5354,12.725
5355,12.725
5356,12.725
5357,12.725
5358,12.725
5359,12.725
5360,12.725
5361,12.725
5362,12.725
5363,12.725
5364,12.725
5365,12.725
5366,12.725
5367,12.725
5368,12.725
5369,12.725
5370,12.725
5371,12.725
5372,12.725
5373,12.725
5374,12.725
5375,12.725
5376,12.725
5377,12.725
5378,12.725
5379,12.725
5380,12.725
5381,11.71875
5382,11.71875
5383,11.71875
5384,11.71875
5385,11.71875
5386,11.71875
5387,11.71875
5388,11.71875
5389,11.71875
5390,11.71875
5391,11.71875
5392,11.71875
5393,11.71875
5394,11.71875
5395,11.71875
5396,11.71875
5397,11.71875
5398,11.71875
5399,11.71875
5400,11.71875
5401,12.4125
5402,12.4125
5403,12.4125
5404,12.4125
5405,12.4125
5406,12.4125
5407,12.4125
5408,12.4125
5409,12.4125
5410,12.4125
5411,12.4125
5412,12.4125
5413,12.4125
5414,12.4125
5415,12.4125
5416,12.4125
5417,12.4125
5418,12.4125
5419,12.4125
5420,12.4125
5421,12.765625
5422,12.765625
5423,12.765625
5424,12.765625
5425,12.765625
5426,12.765625
5427,12.765625
5428,12.765625
5429,12.765625
5430,12.765625
5431,12.765625
5432,12.765625
5433,12.765625
5434,12.765625
5435,12.765625
5436,12.765625
5437,12.765625
5438,12.765625
5439,12.765625
5440,12.765625
5441,12.4125
5442,12.4125
5443,12.4125
5444,12.4125
5445,12.4125
5446,12.4125
5447,12.4125
5448,12.4125
