3691,12.475
3692,12.475
3693,12.475
3694,12.475
3695,12.475
3696,12.475
3697,12.475
3698,12.475
3699,12.475
3700,12.475
3701,13.13125
3702,13.13125
3703,13.13125
3704,13.13125
3705,13.13125
3706,13.13125
3707,13.13125
3708,13.13125
3709,13.13125
3710,13.13125
3711,13.13125
3712,13.13125
3713,13.13125
3714,13.13125
3715,13.13125
3716,13.13125
3717,13.13125
3718,13.13125
3719,13.13125
3720,13.13125
3721,12.1875
3722,12.1875
3723,12.1875
3724,12.1875
3725,12.1875
3726,12.1875
3727,12.1875
3728,12.1875
3729,12.1875
3730,12.1875
3731,12.1875
3732,12.1875
3733,12.1875
3734,12.1875
3735,12.1875
3736,12.1875
3737,12.1875
3738,12.1875
3739,12.1875
3740,12.1875
3741,12.909375
3742,12.909375
3743,12.909375
3744,12.909375
3745,12.909375
3746,12.909375
3747,12.909375
3748,12.909375
3749,12.909375
3750,12.909375
3751,12.909375
3752,12.909375
3753,12.909375
3754,12.909375
3755,12.909375
3756,12.909375
3757,12.909375
3758,12.909375
3759,12.909375
3760,12.909375
3761,12.778125
3762,12.778125
3763,12.778125
3764,12.778125
3765,12.778125
3766,12.778125
3767,12.778125
3768,12.778125
3769,12.778125
3770,12.778125
3771,12.778125
3772,12.778125
3773,12.778125
3774,12.778125
3775,12.778125
3776,12.778125
3777,12.778125
3778,12.778125
3779,12.778125
3780,12.778125
3781,12.13125
3782,12.13125
3783,12.13125
3784,12.13125
3785,12.13125
3786,12.13125
3787,12.13125
3788,12.13125
3789,12.13125
3790,12.13125
3791,12.13125
3792,12.13125
3793,12.13125
3794,12.13125
3795,12.13125
3796,12.13125
3797,12.13125
3798,12.13125
3799,12.13125
3800,12.13125
3801,12.465625
3802,12.465625
3803,12.465625
3804,12.465625
3805,12.465625
3806,12.465625
3807,12.465625
3808,12.465625
3809,12.465625
3810,12.465625
3811,12.465625
3812,12.465625
3813,12.465625
3814,12.465625
3815,12.465625
3816,12.465625
3817,12.465625
3818,12.465625
3819,12.465625
3820,12.465625
3821,12.86875
3822,12.86875
3823,12.86875
3824,12.86875
3825,12.86875
3826,12.86875
3827,12.86875
3828,12.86875
3829,12.86875
3830,12.86875
3831,12.86875
3832,12.86875
3833,12.86875
3834,12.86875
3835,12.86875
3836,12.86875
3837,12.86875
3838,12.86875
3839,12.86875
3840,12.86875
3841,12.63125
3842,12.63125
3843,12.63125
3844,12.63125
3845,12.63125
3846,12.63125
3847,12.63125
3848,12.63125
3849,12.63125
3850,12.63125
3851,12.63125
3852,12.63125
3853,12.63125
3854,12.63125
3855,12.63125
3856,12.63125
3857,12.63125
3858,12.63125
3859,12.63125
3860,12.63125
3861,12.73125
3862,12.73125
3863,12.73125
3864,12.73125
3865,12.73125
3866,12.73125
3867,12.73125
3868,12.73125
3869,12.73125
3870,12.73125
3871,12.73125
3872,12.73125
3873,12.73125
3874,12.73125
3875,12.73125
3876,12.73125
3877,12.73125
3878,12.73125
3879,12.73125
3880,12.73125
3881,12.578125
3882,12.578125
3883,12.578125
3884,12.578125
3885,12.578125
3886,12.578125
3887,12.578125
3888,12.578125
3889,12.578125
3890,12.578125
3891,12.578125
3892,12.578125
3893,12.578125
3894,12.578125
3895,12.578125
3896,12.578125
3897,12.578125
3898,12.578125
3899,12.578125
3900,12.578125
3901,12.528125
3902,12.528125
3903,12.528125
3904,12.528125
3905,12.528125
3906,12.528125
3907,12.528125
3908,12.528125
3909,12.528125
3910,12.528125
3911,12.528125
3912,12.528125
3913,12.528125
3914,12.528125
3915,12.528125
3916,12.528125
3917,12.528125
3918,12.528125
3919,12.528125
3920,12.528125
3921,13.103125
3922,13.103125
3923,13.103125
3924,13.103125
3925,13.103125
3926,13.103125
3927,13.103125
3928,13.103125
3929,13.103125
3930,13.103125
3931,13.103125
3932,13.103125
3933,13.103125
3934,13.103125
3935,13.103125
3936,13.103125
3937,13.103125
3938,13.103125
3939,13.103125
3940,13.103125
3941,11.721875
3942,11.721875
3943,11.721875
3944,11.721875
3945,11.721875
3946,11.721875
3947,11.721875
3948,11.721875
3949,11.721875
3950,11.721875
3951,11.721875
3952,11.721875
3953,11.721875
3954,11.721875
3955,11.721875
3956,11.721875
3957,11.721875
3958,11.721875
3959,11.721875
3960,11.721875
3961,12.028125
3962,12.028125
3963,12.028125
3964,12.028125
3965,12.028125
3966,12.028125
3967,12.028125
3968,12.028125
3969,12.028125
3970,12.028125
3971,12.028125
3972,12.028125
3973,12.028125
3974,12.028125
3975,12.028125
3976,12.028125
3977,12.028125
3978,12.028125
3979,12.028125
3980,12.028125
3981,12.915625
3982,12.915625
3983,12.915625
3984,12.915625
3985,12.915625
3986,12.915625
3987,12.915625
3988,12.915625
3989,12.915625
3990,12.915625
3991,12.915625
3992,12.915625
3993,12.915625
3994,12.915625
3995,12.915625
3996,12.915625
3997,12.915625
3998,12.915625
3999,12.915625
4000,12.915625
4001,12.434375
4002,12.434375
4003,12.434375
4004,12.434375
4005,12.434375
4006,12.434375
4007,12.434375
4008,12.434375
4009,12.434375
4010,12.434375
4011,12.434375
4012,12.434375
4013,12.434375
4014,12.434375
4015,12.434375
4016,12.434375
4017,12.434375
4018,12.434375
4019,12.434375
4020,12.434375
4021,13.140625
4022,13.140625
4023,13.140625
4024,13.140625
4025,13.140625
4026,13.140625
4027,13.140625
4028,13.140625
4029,13.140625
4030,13.140625
4031,13.140625
4032,13.140625
4033,13.140625
4034,13.140625
4035,13.140625
4036,13.140625
4037,13.140625
4038,13.140625
4039,13.140625
4040,13.140625
4041,12.3375
4042,12.3375
4043,12.3375
4044,12.3375
4045,12.3375
4046,12.3375
4047,12.3375
4048,12.3375
4049,12.3375
4050,12.3375
4051,12.3375
4052,12.3375
4053,12.3375
4054,12.3375
4055,12.3375
4056,12.3375
4057,12.3375
4058,12.3375
4059,12.3375
4060,12.3375
4061,12.49375
4062,12.49375
4063,12.49375
4064,12.49375
4065,12.49375
4066,12.49375
4067,12.49375
4068,12.49375
4069,12.49375
4070,12.49375
4071,12.49375
4072,12.49375
4073,12.49375
4074,12.49375
4075,12.49375
4076,12.49375
4077,12.49375
4078,12.49375
4079,12.49375
4080,12.49375
4081,12.29375
4082,12.29375
4083,12.29375
4084,12.29375
4085,12.29375
4086,12.29375
4087,12.29375
4088,12.29375
4089,12.29375
4090,12.29375
4091,12.29375
4092,12.29375
4093,12.29375
4094,12.29375
4095,12.29375
4096,12.29375
4097,12.29375
4098,12.29375
4099,12.29375
4100,12.29375
4101,12.896875
4102,12.896875
4103,12.896875
4104,12.896875
4105,12.896875
4106,12.896875
4107,12.896875
4108,12.896875
4109,12.896875
4110,12.896875
4111,12.896875
4112,12.896875
4113,12.896875
4114,12.896875
4115,12.896875
4116,12.896875
4117,12.896875
4118,12.896875
4119,12.896875
4120,12.896875
4121,13.134375
4122,13.134375
4123,13.134375
4124,13.134375
4125,13.134375
4126,13.134375
4127,13.134375
4128,13.134375
4129,13.134375
4130,13.134375
4131,13.134375
4132,13.134375
4133,13.134375
4134,13.134375
4135,13.134375
4136,13.134375
4137,13.134375
4138,13.134375
4139,13.134375
4140,13.134375
4141,12.934375
4142,12.934375
4143,12.934375
4144,12.934375
4145,12.934375
4146,12.934375
4147,12.934375
4148,12.934375
4149,12.934375
4150,12.934375
4151,12.934375
4152,12.934375
4153,12.934375
4154,12.934375
4155,12.934375
4156,12.934375
4157,12.934375
4158,12.934375
4159,12.934375
4160,12.934375
4161,12.7
4162,12.7
4163,12.7
4164,12.7
4165,12.7
4166,12.7
4167,12.7
4168,12.7
4169,12.7
4170,12.7
4171,12.7
4172,12.7
4173,12.7
4174,12.7
4175,12.7
4176,12.7
4177,12.7
4178,12.7
4179,12.7
4180,12.7
4181,13.29375
4182,13.29375
4183,13.29375
4184,13.29375
4185,13.29375
4186,13.29375
4187,13.29375
4188,13.29375
4189,13.29375
4190,13.29375
4191,13.29375
4192,13.29375
4193,13.29375
4194,13.29375
4195,13.29375
4196,13.29375
4197,13.29375
4198,13.29375
4199,13.29375
4200,13.29375
4201,13.15625
4202,13.15625
4203,13.15625
4204,13.15625
4205,13.15625
4206,13.15625
4207,13.15625
4208,13.15625
4209,13.15625
4210,13.15625
4211,13.15625
4212,13.15625
4213,13.15625
4214,13.15625
4215,13.15625
4216,13.15625
4217,13.15625
4218,13.15625
4219,13.15625
4220,13.15625
4221,12.80625
4222,12.80625
4223,12.80625
4224,12.80625
4225,12.80625
4226,12.80625
4227,12.80625
4228,12.80625
4229,12.80625
4230,12.80625
4231,12.80625
4232,12.80625
4233,12.80625
4234,12.80625
4235,12.80625
4236,12.80625
4237,12.80625
4238,12.80625
4239,12.80625
4240,12.80625
4241,12.653125
4242,12.653125
4243,12.653125
4244,12.653125
4245,12.653125
4246,12.653125
4247,12.653125
4248,12.653125
4249,12.653125
4250,12.653125
4251,12.653125
4252,12.653125
4253,12.653125
4254,12.653125
4255,12.653125
4256,12.653125
4257,12.653125
4258,12.653125
4259,12.653125
4260,12.653125
4261,11.68125
4262,11.68125
4263,11.68125
4264,11.68125
4265,11.68125
4266,11.68125
4267,11.68125
4268,11.68125
4269,11.68125
4270,11.68125
4271,11.68125
4272,11.68125
4273,11.68125
4274,11.68125
4275,11.68125
4276,11.68125
4277,11.68125
4278,11.68125
4279,11.68125
4280,11.68125
4281,12.43125
4282,12.43125
4283,12.43125
4284,12.43125
4285,12.43125
4286,12.43125
4287,12.43125
4288,12.43125
4289,12.43125
4290,12.43125
4291,12.43125
4292,12.43125
4293,12.43125
4294,12.43125
4295,12.43125
4296,12.43125
4297,12.43125
4298,12.43125
4299,12.43125
4300,12.43125
4301,13.140625
4302,13.140625
4303,13.140625
4304,13.140625
4305,13.140625
4306,13.140625
4307,13.140625
4308,13.140625
4309,13.140625
4310,13.140625
4311,13.140625
4312,13.140625
4313,13.140625
4314,13.140625
4315,13.140625
4316,13.140625
4317,13.140625
4318,13.140625
4319,13.140625
4320,13.140625
4321,12.515625
4322,12.515625
4323,12.515625
4324,12.515625
4325,12.515625
4326,12.515625
4327,12.515625
4328,12.515625
4329,12.515625
4330,12.515625
4331,12.515625
4332,12.515625
4333,12.515625
4334,12.515625
4335,12.515625
4336,12.515625
4337,12.515625
4338,12.515625
4339,12.515625
4340,12.515625
4341,12.76875
4342,12.76875
4343,12.76875
4344,12.76875
4345,12.76875
4346,12.76875
4347,12.76875
4348,12.76875
4349,12.76875
4350,12.76875
4351,12.76875
4352,12.76875
4353,12.76875
4354,12.76875
4355,12.76875
4356,12.76875
4357,12.76875
4358,12.76875
4359,12.76875
4360,12.76875
4361,12.2875
4362,12.2875
4363,12.2875
4364,12.2875
4365,12.2875
4366,12.2875
4367,12.2875
4368,12.2875
4369,12.2875
4370,12.2875
4371,12.2875
4372,12.2875
4373,12.2875
4374,12.2875
4375,12.2875
4376,12.2875
4377,12.2875
4378,12.2875
4379,12.2875
4380,12.2875
4381,12.790625
4382,12.790625
4383,12.790625
4384,12.790625
4385,12.790625
4386,12.790625
4387,12.790625
4388,12.790625
4389,12.790625
4390,12.790625
4391,12.790625
4392,12.790625
4393,12.790625
4394,12.790625
4395,12.790625
4396,12.790625
4397,12.790625
4398,12.790625
4399,12.790625
4400,12.790625
4401,12.8375
4402,12.8375
4403,12.8375
4404,12.8375
4405,12.8375
4406,12.8375
4407,12.8375
4408,12.8375
4409,12.8375
4410,12.8375
4411,12.8375
4412,12.8375
4413,12.8375
4414,12.8375
4415,12.8375
4416,12.8375
4417,12.8375
4418,12.8375
4419,12.8375
4420,12.8375
4421,12.50625
4422,12.50625
4423,12.50625
4424,12.50625
4425,12.50625
4426,12.50625
4427,12.50625
4428,12.50625
4429,12.50625
4430,12.50625
4431,12.50625
4432,12.50625
4433,12.50625
4434,12.50625
4435,12.50625
4436,12.50625
4437,12.50625
4438,12.50625
4439,12.50625
4440,12.50625
4441,12.384375
4442,12.384375
4443,12.384375
4444,12.384375
4445,12.384375
4446,12.384375
4447,12.384375
4448,12.384375
4449,12.384375
4450,12.384375
4451,12.384375
4452,12.384375
4453,12.384375
4454,12.384375
4455,12.384375
4456,12.384375
4457,12.384375
4458,12.384375
4459,12.384375
4460,12.384375
4461,13.11875
4462,13.11875
4463,13.11875
4464,13.11875
4465,13.11875
4466,13.11875
4467,13.11875
4468,13.11875
4469,13.11875
4470,13.11875
4471,13.11875
4472,13.11875
4473,13.11875
4474,13.11875
4475,13.11875
4476,13.11875
4477,13.11875
4478,13.11875
4479,13.11875
4480,13.11875
4481,11.959375
4482,11.959375
4483,11.959375
4484,11.959375
4485,11.959375
4486,11.959375
4487,11.959375
4488,11.959375
4489,11.959375
4490,11.959375
4491,11.959375
4492,11.959375
4493,11.959375
4494,11.959375
4495,11.959375
4496,11.959375
4497,11.959375
4498,11.959375
4499,11.959375
4500,11.959375
4501,13.1625
4502,13.1625
4503,13.1625
4504,13.1625
4505,13.1625
4506,13.1625
4507,13.1625
4508,13.1625
4509,13.1625
4510,13.1625
4511,13.1625
4512,13.1625
4513,13.1625
4514,13.1625
4515,13.1625
4516,13.1625
4517,13.1625
4518,13.1625
4519,13.1625
4520,13.1625
4521,13.134375
4522,13.134375
4523,13.134375
4524,13.134375
4525,13.134375
4526,13.134375
4527,13.134375
4528,13.134375
4529,13.134375
4530,13.134375
4531,13.134375
4532,13.134375
4533,13.134375
4534,13.134375
4535,13.134375
4536,13.134375
4537,13.134375
4538,13.134375
4539,13.134375
4540,13.134375
4541,12.31875
4542,12.31875
4543,12.31875
4544,12.31875
4545,12.31875
4546,12.31875
4547,12.31875
4548,12.31875
4549,12.31875
4550,12.31875
4551,12.31875
4552,12.31875
4553,12.31875
4554,12.31875
4555,12.31875
4556,12.31875
4557,12.31875
4558,12.31875
4559,12.31875
4560,12.31875
4561,12.903125
4562,12.903125
4563,12.903125
4564,12.903125
4565,12.903125
4566,12.903125
4567,12.903125
4568,12.903125
4569,12.903125
4570,12.903125
4571,12.903125
4572,12.903125
4573,12.903125
4574,12.903125
4575,12.903125
4576,12.903125
4577,12.903125
4578,12.903125
4579,12.903125
4580,12.903125
4581,12.5
4582,12.5
4583,12.5
4584,12.5
4585,12.5
4586,12.5
4587,12.5
4588,12.5
4589,12.5
4590,12.5
4591,12.5
4592,12.5
4593,12.5
4594,12.5
4595,12.5
4596,12.5
4597,12.5
4598,12.5
4599,12.5
4600,12.5
4601,12.6625
4602,12.6625
4603,12.6625
4604,12.6625
4605,12.6625
4606,12.6625
4607,12.6625
4608,12.6625
4609,12.6625
4610,12.6625
4611,12.6625
4612,12.6625
4613,12.6625
4614,12.6625
4615,12.6625
4616,12.6625
4617,12.6625
4618,12.6625
4619,12.6625
4620,12.6625
4621,13.659375
4622,13.659375
4623,13.659375
4624,13.659375
4625,13.659375
4626,13.659375
4627,13.659375
4628,13.659375
4629,13.659375
4630,13.659375
4631,13.659375
4632,13.659375
4633,13.659375
4634,13.659375
4635,13.659375
4636,13.659375
4637,13.659375
4638,13.659375
4639,13.659375
4640,13.659375
4641,13.35625
4642,13.35625
4643,13.35625
4644,13.35625
4645,13.35625
4646,13.35625
4647,13.35625
4648,13.35625
4649,13.35625
4650,13.35625
4651,13.35625
4652,13.35625
4653,13.35625
4654,13.35625
4655,13.35625
4656,13.35625
4657,13.35625
4658,13.35625
4659,13.35625
4660,13.35625
4661,12.49375
4662,12.49375
4663,12.49375
4664,12.49375
4665,12.49375
4666,12.49375
4667,12.49375
4668,12.49375
4669,12.49375
4670,12.49375
4671,12.49375
4672,12.49375
4673,12.49375
4674,12.49375
4675,12.49375
4676,12.49375
4677,12.49375
4678,12.49375
4679,12.49375
4680,12.49375
4681,12.578125
4682,12.578125
4683,12.578125
4684,12.578125
4685,12.578125
4686,12.578125
4687,12.578125
4688,12.578125
4689,12.578125
4690,12.578125
4691,12.578125
4692,12.578125
4693,12.578125
4694,12.578125
4695,12.578125
4696,12.578125
4697,12.578125
4698,12.578125
4699,12.578125
4700,12.578125
4701,13.678125
4702,13.678125
4703,13.678125
4704,13.678125
4705,13.678125
4706,13.678125
4707,13.678125
4708,13.678125
4709,13.678125
4710,13.678125
4711,13.678125
4712,13.678125
4713,13.678125
4714,13.678125
4715,13.678125
4716,13.678125
4717,13.678125
4718,13.678125
4719,13.678125
4720,13.678125
4721,11.84375
4722,11.84375
4723,11.84375
4724,11.84375
4725,11.84375
4726,11.84375
4727,11.84375
4728,11.84375
4729,11.84375
4730,11.84375
4731,11.84375
4732,11.84375
4733,11.84375
4734,11.84375
4735,11.84375
4736,11.84375
4737,11.84375
4738,11.84375
4739,11.84375
4740,11.84375
4741,12.103125
4742,12.103125
4743,12.103125
4744,12.103125
4745,12.103125
4746,12.103125
4747,12.103125
4748,12.103125
4749,12.103125
4750,12.103125
4751,12.103125
4752,12.103125
4753,12.103125
4754,12.103125
4755,12.103125
4756,12.103125
4757,12.103125
4758,12.103125
4759,12.103125
4760,12.103125
4761,12.115625
4762,12.115625
4763,12.115625
4764,12.115625
4765,12.115625
4766,12.115625
4767,12.115625
4768,12.115625
4769,12.115625
4770,12.115625
4771,12.115625
4772,12.115625
4773,12.115625
4774,12.115625
4775,12.115625
4776,12.115625
4777,12.115625
4778,12.115625
4779,12.115625
4780,12.115625
4781,12.984375
4782,12.984375
4783,12.984375
4784,12.984375
4785,12.984375
4786,12.984375
4787,12.984375
4788,12.984375
4789,12.984375
4790,12.984375
4791,12.984375
4792,12.984375
4793,12.984375
4794,12.984375
4795,12.984375
4796,12.984375
4797,12.984375
4798,12.984375
4799,12.984375
4800,12.984375
4801,12.93125
4802,12.93125
4803,12.93125
4804,12.93125
4805,12.93125
4806,12.93125
4807,12.93125
4808,12.93125
4809,12.93125
4810,12.93125
4811,12.93125
4812,12.93125
4813,12.93125
4814,12.93125
4815,12.93125
4816,12.93125
4817,12.93125
4818,12.93125
4819,12.93125
4820,12.93125
4821,12.56875
4822,12.56875
4823,12.56875
4824,12.56875
4825,12.56875
4826,12.56875
4827,12.56875
4828,12.56875
4829,12.56875
4830,12.56875
4831,12.56875
4832,12.56875
4833,12.56875
4834,12.56875
4835,12.56875
4836,12.56875
4837,12.56875
4838,12.56875
4839,12.56875
4840,12.56875
4841,13.028125
4842,13.028125
4843,13.028125
4844,13.028125
4845,13.028125
4846,13.028125
4847,13.028125
4848,13.028125
4849,13.028125
4850,13.028125
4851,13.028125
4852,13.028125
4853,13.028125
4854,13.028125
4855,13.028125
4856,13.028125
4857,13.028125
4858,13.028125
4859,13.028125
4860,13.028125
4861,11.55625
4862,11.55625
4863,11.55625
4864,11.55625
4865,11.55625
4866,11.55625
4867,11.55625
4868,11.55625
4869,11.55625
4870,11.55625
4871,11.55625
4872,11.55625
4873,11.55625
4874,11.55625
4875,11.55625
4876,11.55625
4877,11.55625
4878,11.55625
4879,11.55625
4880,11.55625
4881,12.334375
4882,12.334375
4883,12.334375
4884,12.334375
4885,12.334375
4886,12.334375
4887,12.334375
4888,12.334375
4889,12.334375
4890,12.334375
4891,12.334375
4892,12.334375
4893,12.334375
4894,12.334375
4895,12.334375
4896,12.334375
4897,12.334375
4898,12.334375
4899,12.334375
4900,12.334375
4901,13.815625
4902,13.815625
4903,13.815625
4904,13.815625
4905,13.815625
4906,13.815625
4907,13.815625
4908,13.815625
4909,13.815625
4910,13.815625
4911,13.815625
4912,13.815625
4913,13.815625
4914,13.815625
4915,13.815625
4916,13.815625
4917,13.815625
4918,13.815625
4919,13.815625
4920,13.815625
4921,12.115625
4922,12.115625
4923,12.115625
4924,12.115625
4925,12.115625
4926,12.115625
4927,12.115625
4928,12.115625
4929,12.115625
4930,12.115625
4931,12.115625
4932,12.115625
4933,12.115625
4934,12.115625
4935,12.115625
4936,12.115625
4937,12.115625
4938,12.115625
4939,12.115625
4940,12.115625
4941,12.4875
4942,12.4875
4943,12.4875
4944,12.4875
4945,12.4875
4946,12.4875
4947,12.4875
4948,12.4875
4949,12.4875
4950,12.4875
4951,12.4875
4952,12.4875
4953,12.4875
4954,12.4875
4955,12.4875
4956,12.4875
4957,12.4875
4958,12.4875
4959,12.4875
4960,12.4875
4961,12.403125
4962,12.403125
4963,12.403125
4964,12.403125
4965,12.403125
4966,12.403125
4967,12.403125
4968,12.403125
4969,12.403125
4970,12.403125
4971,12.403125
4972,12.403125
4973,12.403125
4974,12.403125
4975,12.403125
4976,12.403125
4977,12.403125
4978,12.403125
4979,12.403125
4980,12.403125
4981,12.359375
4982,12.359375
4983,12.359375
4984,12.359375
4985,12.359375
4986,12.359375
4987,12.359375
4988,12.359375
4989,12.359375
4990,12.359375
4991,12.359375
4992,12.359375
4993,12.359375
4994,12.359375
4995,12.359375
4996,12.359375
4997,12.359375
4998,12.359375
4999,12.359375
5000,12.359375
5001,12.80625
5002,12.80625
5003,12.80625
5004,12.80625
5005,12.80625
5006,12.80625
5007,12.80625
5008,12.80625
5009,12.80625
5010,12.80625
5011,12.80625
5012,12.80625
5013,12.80625
5014,12.80625
5015,12.80625
5016,12.80625
5017,12.80625
5018,12.80625
5019,12.80625
5020,12.80625
5021,12.7875
5022,12.7875
5023,12.7875
5024,12.7875
5025,12.7875
5026,12.7875
5027,12.7875
5028,12.7875
5029,12.7875
5030,12.7875
5031,12.7875
5032,12.7875
5033,12.7875
5034,12.7875
5035,12.7875
5036,12.7875
5037,12.7875
5038,12.7875
5039,12.7875
5040,12.7875
5041,13.01875
5042,13.01875
5043,13.01875
5044,13.01875
5045,13.01875
5046,13.01875
5047,13.01875
5048,13.01875
5049,13.01875
5050,13.01875
5051,13.01875
5052,13.01875
5053,13.01875
5054,13.01875
5055,13.01875
5056,13.01875
5057,13.01875
5058,13.01875
5059,13.01875
5060,13.01875
5061,11.928125
5062,11.928125
5063,11.928125
5064,11.928125
5065,11.928125
5066,11.928125
5067,11.928125
5068,11.928125
5069,11.928125
5070,11.928125
5071,11.928125
5072,11.928125
5073,11.928125
5074,11.928125
5075,11.928125
5076,11.928125
5077,11.928125
5078,11.928125
5079,11.928125
5080,11.928125
5081,12.5125
5082,12.5125
5083,12.5125
5084,12.5125
5085,12.5125
5086,12.5125
5087,12.5125
5088,12.5125
5089,12.5125
5090,12.5125
5091,12.5125
5092,12.5125
5093,12.5125
5094,12.5125
5095,12.5125
5096,12.5125
5097,12.5125
5098,12.5125
5099,12.5125
5100,12.5125
5101,12.896875
5102,12.896875
5103,12.896875
5104,12.896875
5105,12.896875
5106,12.896875
5107,12.896875
5108,12.896875
5109,12.896875
5110,12.896875
5111,12.896875
5112,12.896875
5113,12.896875
5114,12.896875
5115,12.896875
5116,12.896875
5117,12.896875
5118,12.896875
5119,12.896875
5120,12.896875
5121,12.228125
5122,12.228125
5123,12.228125
5124,12.228125
5125,12.228125
5126,12.228125
5127,12.228125
5128,12.228125
5129,12.228125
5130,12.228125
5131,12.228125
5132,12.228125
5133,12.228125
5134,12.228125
5135,12.228125
5136,12.228125
5137,12.228125
5138,12.228125
5139,12.228125
5140,12.228125
5141,12.884375
5142,12.884375
5143,12.884375
5144,12.884375
5145,12.884375
5146,12.884375
5147,12.884375
5148,12.884375
5149,12.884375
5150,12.884375
5151,12.884375
5152,12.884375
5153,12.884375
5154,12.884375
5155,12.884375
5156,12.884375
5157,12.884375
5158,12.884375
5159,12.884375
5160,12.884375
5161,13.4125
5162,13.4125
5163,13.4125
5164,13.4125
5165,13.4125
5166,13.4125
5167,13.4125
5168,13.4125
5169,13.4125
5170,13.4125
5171,13.4125
5172,13.4125
5173,13.4125
5174,13.4125
5175,13.4125
5176,13.4125
5177,13.4125
5178,13.4125
5179,13.4125
5180,13.4125
5181,12.4875
5182,12.4875
5183,12.4875
5184,12.4875
5185,12.4875
5186,12.4875
5187,12.4875
5188,12.4875
5189,12.4875
5190,12.4875
5191,12.4875
5192,12.4875
5193,12.4875
5194,12.4875
5195,12.4875
5196,12.4875
5197,12.4875
5198,12.4875
5199,12.4875
5200,12.4875
5201,13.478125
5202,13.478125
5203,13.478125
5204,13.478125
5205,13.478125
5206,13.478125
5207,13.478125
5208,13.478125
5209,13.478125
5210,13.478125
5211,13.478125
5212,13.478125
5213,13.478125
5214,13.478125
5215,13.478125
5216,13.478125
5217,13.478125
5218,13.478125
5219,13.478125
5220,13.478125
5221,13.021875
5222,13.021875
5223,13.021875
5224,13.021875
5225,13.021875
5226,13.021875
5227,13.021875
5228,13.021875
5229,13.021875
5230,13.021875
5231,13.021875
5232,13.021875
5233,13.021875
5234,13.021875
5235,13.021875
5236,13.021875
5237,13.021875
5238,13.021875
5239,13.021875
5240,13.021875
5241,12.665625
5242,12.665625
5243,12.665625
5244,12.665625
5245,12.665625
5246,12.665625
5247,12.665625
5248,12.665625
5249,12.665625
5250,12.665625
5251,12.665625
5252,12.665625
5253,12.665625
5254,12.665625
5255,12.665625
5256,12.665625
5257,12.665625
5258,12.665625
5259,12.665625
5260,12.665625
5261,13.153125
5262,13.153125
5263,13.153125
5264,13.153125
5265,13.153125
5266,13.153125
5267,13.153125
5268,13.153125
5269,13.153125
5270,13.153125
5271,13.153125
5272,13.153125
5273,13.153125
5274,13.153125
5275,13.153125
5276,13.153125
5277,13.153125
5278,13.153125
5279,13.153125
5280,13.153125
5281,12.83125
5282,12.83125
5283,12.83125
5284,12.83125
5285,12.83125
5286,12.83125
5287,12.83125
5288,12.83125
5289,12.83125
5290,12.83125
5291,12.83125
5292,12.83125
5293,12.83125
5294,12.83125
5295,12.83125
5296,12.83125
5297,12.83125
5298,12.83125
5299,12.83125
5300,12.83125
5301,12.928125
5302,12.928125
5303,12.928125
5304,12.928125
5305,12.928125
5306,12.928125
5307,12.928125
5308,12.928125
5309,12.928125
5310,12.928125
5311,12.928125
5312,12.928125
5313,12.928125
5314,12.928125
5315,12.928125
5316,12.928125
5317,12.928125
5318,12.928125
5319,12.928125
5320,12.928125
5321,12.771875
5322,12.771875
5323,12.771875
5324,12.771875
5325,12.771875
5326,12.771875
5327,12.771875
5328,12.771875
5329,12.771875
5330,12.771875
5331,12.771875
5332,12.771875
5333,12.771875
5334,12.771875
5335,12.771875
5336,12.771875
5337,12.771875
5338,12.771875
5339,12.771875
5340,12.771875
5341,12.334375
5342,12.334375
5343,12.334375
5344,12.334375
5345,12.334375
5346,12.334375
5347,12.334375
5348,12.334375
5349,12.334375
5350,12.334375
5351,12.334375
5352,12.334375
5353,12.334375
5354,12.334375
5355,12.334375
5356,12.334375
5357,12.334375
5358,12.334375
5359,12.334375
5360,12.334375
5361,13.234375
5362,13.234375
5363,13.234375
5364,13.234375
5365,13.234375
5366,13.234375
5367,13.234375
5368,13.234375
5369,13.234375
5370,13.234375
5371,13.234375
5372,13.234375
5373,13.234375
5374,13.234375
5375,13.234375
5376,13.234375
5377,13.234375
5378,13.234375
5379,13.234375
5380,13.234375
5381,12.75625
5382,12.75625
5383,12.75625
5384,12.75625
5385,12.75625
5386,12.75625
5387,12.75625
5388,12.75625
5389,12.75625
5390,12.75625
5391,12.75625
5392,12.75625
5393,12.75625
5394,12.75625
5395,12.75625
5396,12.75625
5397,12.75625
5398,12.75625
5399,12.75625
5400,12.75625
5401,12.121875
5402,12.121875
5403,12.121875
5404,12.121875
5405,12.121875
5406,12.121875
5407,12.121875
5408,12.121875
5409,12.121875
5410,12.121875
5411,12.121875
5412,12.121875
5413,12.121875
5414,12.121875
5415,12.121875
5416,12.121875
5417,12.121875
5418,12.121875
5419,12.121875
5420,12.121875
5421,13.2375
5422,13.2375
5423,13.2375
5424,13.2375
5425,13.2375
5426,13.2375
5427,13.2375
5428,13.2375
5429,13.2375
5430,13.2375
5431,13.2375
5432,13.2375
5433,13.2375
5434,13.2375
5435,13.2375
5436,13.2375
5437,13.2375
5438,13.2375
5439,13.2375
5440,13.2375
5441,12.003125
5442,12.003125
5443,12.003125
5444,12.003125
5445,12.003125
5446,12.003125
